mode_1	mode_2	fwhm	amplitude	baseline	r2	subject	mode_cdf	mode_invcdf	mode_avg
47.160186767578125	9.460750579833984	27.113990783691406	1.3724582195281982	0.8154700398445129	0.06650751829147339	pil02	47.160186767578125	9.460750579833984	28.310468673706055
47.160186767578125	9.460750579833984	27.113990783691406	1.3724582195281982	0.8154700398445129	0.06650751829147339	pil02	47.160186767578125	9.460750579833984	28.310468673706055
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
23.350317001342773	8.291821479797363	2.6077637672424316	2.953481435775757	1.5077424049377441	0.0511968731880188	pil02	23.350317001342773	8.291821479797363	15.821069240570068
23.350317001342773	8.291821479797363	2.6077637672424316	2.953481435775757	1.5077424049377441	0.0511968731880188	pil02	23.350317001342773	8.291821479797363	15.821069240570068
23.350317001342773	8.291821479797363	2.6077637672424316	2.953481435775757	1.5077424049377441	0.0511968731880188	pil02	23.350317001342773	8.291821479797363	15.821069240570068
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
23.350317001342773	8.291821479797363	2.6077637672424316	2.953481435775757	1.5077424049377441	0.0511968731880188	pil02	23.350317001342773	8.291821479797363	15.821069240570068
23.350317001342773	8.291821479797363	2.6077637672424316	2.953481435775757	1.5077424049377441	0.0511968731880188	pil02	23.350317001342773	8.291821479797363	15.821069240570068
23.350317001342773	8.291821479797363	2.6077637672424316	2.953481435775757	1.5077424049377441	0.0511968731880188	pil02	23.350317001342773	8.291821479797363	15.821069240570068
17.056522369384766	35.78654479980469	1.9532614946365356	2.712813377380371	0.24749614298343658	0.05603218078613281	pil02	17.056522369384766	35.78654479980469	26.421533584594727
17.056522369384766	35.78654479980469	1.9532614946365356	2.712813377380371	0.24749614298343658	0.05603218078613281	pil02	17.056522369384766	35.78654479980469	26.421533584594727
27.066835403442383	37.373931884765625	3.7105164527893066	1.2049614191055298	0.47147056460380554	0.06262904405593872	pil02	27.066835403442383	37.373931884765625	32.220383644104004
27.066835403442383	37.373931884765625	3.7105164527893066	1.2049614191055298	0.47147056460380554	0.06262904405593872	pil02	27.066835403442383	37.373931884765625	32.220383644104004
27.066835403442383	37.373931884765625	3.7105164527893066	1.2049614191055298	0.47147056460380554	0.06262904405593872	pil02	27.066835403442383	37.373931884765625	32.220383644104004
26.470144271850586	37.467857360839844	3.751066207885742	0.9696211814880371	0.23762623965740204	0.058010756969451904	pil02	26.470144271850586	37.467857360839844	31.969000816345215
26.470144271850586	37.467857360839844	3.751066207885742	0.9696211814880371	0.23762623965740204	0.058010756969451904	pil02	26.470144271850586	37.467857360839844	31.969000816345215
26.470144271850586	37.467857360839844	3.751066207885742	0.9696211814880371	0.23762623965740204	0.058010756969451904	pil02	26.470144271850586	37.467857360839844	31.969000816345215
17.056522369384766	35.78654479980469	1.9532614946365356	2.712813377380371	0.24749614298343658	0.05603218078613281	pil02	17.056522369384766	35.78654479980469	26.421533584594727
17.056522369384766	35.78654479980469	1.9532614946365356	2.712813377380371	0.24749614298343658	0.05603218078613281	pil02	17.056522369384766	35.78654479980469	26.421533584594727
27.066835403442383	37.373931884765625	3.7105164527893066	1.2049614191055298	0.47147056460380554	0.06262904405593872	pil02	27.066835403442383	37.373931884765625	32.220383644104004
27.066835403442383	37.373931884765625	3.7105164527893066	1.2049614191055298	0.47147056460380554	0.06262904405593872	pil02	27.066835403442383	37.373931884765625	32.220383644104004
27.066835403442383	37.373931884765625	3.7105164527893066	1.2049614191055298	0.47147056460380554	0.06262904405593872	pil02	27.066835403442383	37.373931884765625	32.220383644104004
26.470144271850586	37.467857360839844	3.751066207885742	0.9696211814880371	0.23762623965740204	0.058010756969451904	pil02	26.470144271850586	37.467857360839844	31.969000816345215
26.470144271850586	37.467857360839844	3.751066207885742	0.9696211814880371	0.23762623965740204	0.058010756969451904	pil02	26.470144271850586	37.467857360839844	31.969000816345215
26.470144271850586	37.467857360839844	3.751066207885742	0.9696211814880371	0.23762623965740204	0.058010756969451904	pil02	26.470144271850586	37.467857360839844	31.969000816345215
17.056522369384766	35.78654479980469	1.9532614946365356	2.712813377380371	0.24749614298343658	0.05603218078613281	pil02	17.056522369384766	35.78654479980469	26.421533584594727
17.056522369384766	35.78654479980469	1.9532614946365356	2.712813377380371	0.24749614298343658	0.05603218078613281	pil02	17.056522369384766	35.78654479980469	26.421533584594727
27.066835403442383	37.373931884765625	3.7105164527893066	1.2049614191055298	0.47147056460380554	0.06262904405593872	pil02	27.066835403442383	37.373931884765625	32.220383644104004
27.066835403442383	37.373931884765625	3.7105164527893066	1.2049614191055298	0.47147056460380554	0.06262904405593872	pil02	27.066835403442383	37.373931884765625	32.220383644104004
27.066835403442383	37.373931884765625	3.7105164527893066	1.2049614191055298	0.47147056460380554	0.06262904405593872	pil02	27.066835403442383	37.373931884765625	32.220383644104004
26.470144271850586	37.467857360839844	3.751066207885742	0.9696211814880371	0.23762623965740204	0.058010756969451904	pil02	26.470144271850586	37.467857360839844	31.969000816345215
26.470144271850586	37.467857360839844	3.751066207885742	0.9696211814880371	0.23762623965740204	0.058010756969451904	pil02	26.470144271850586	37.467857360839844	31.969000816345215
27.441570281982422	36.065223693847656	1.0791642665863037	1.6192699670791626	0.5420272946357727	0.055375099182128906	pil02	27.441570281982422	36.065223693847656	31.75339698791504
27.441570281982422	36.065223693847656	1.0791642665863037	1.6192699670791626	0.5420272946357727	0.055375099182128906	pil02	27.441570281982422	36.065223693847656	31.75339698791504
27.441570281982422	36.065223693847656	1.0791642665863037	1.6192699670791626	0.5420272946357727	0.055375099182128906	pil02	27.441570281982422	36.065223693847656	31.75339698791504
27.441570281982422	36.065223693847656	1.0791642665863037	1.6192699670791626	0.5420272946357727	0.055375099182128906	pil02	27.441570281982422	36.065223693847656	31.75339698791504
27.441570281982422	36.065223693847656	1.0791642665863037	1.6192699670791626	0.5420272946357727	0.055375099182128906	pil02	27.441570281982422	36.065223693847656	31.75339698791504
27.441570281982422	36.065223693847656	1.0791642665863037	1.6192699670791626	0.5420272946357727	0.055375099182128906	pil02	27.441570281982422	36.065223693847656	31.75339698791504
23.667343139648438	9.7384033203125	8.406699180603027	1.085977554321289	0.739784836769104	0.06286698579788208	pil02	23.667343139648438	9.7384033203125	16.70287322998047
23.667343139648438	9.7384033203125	8.406699180603027	1.085977554321289	0.739784836769104	0.06286698579788208	pil02	23.667343139648438	9.7384033203125	16.70287322998047
23.667343139648438	9.7384033203125	8.406699180603027	1.085977554321289	0.739784836769104	0.06286698579788208	pil02	23.667343139648438	9.7384033203125	16.70287322998047
24.184114456176758	10.462260246276855	8.9710693359375	0.6098564267158508	0.09331706166267395	0.05472749471664429	pil02	24.184114456176758	10.462260246276855	17.323187351226807
24.184114456176758	10.462260246276855	8.9710693359375	0.6098564267158508	0.09331706166267395	0.05472749471664429	pil02	24.184114456176758	10.462260246276855	17.323187351226807
23.667343139648438	9.7384033203125	8.406699180603027	1.085977554321289	0.739784836769104	0.06286698579788208	pil02	23.667343139648438	9.7384033203125	16.70287322998047
23.667343139648438	9.7384033203125	8.406699180603027	1.085977554321289	0.739784836769104	0.06286698579788208	pil02	23.667343139648438	9.7384033203125	16.70287322998047
24.184114456176758	10.462260246276855	8.9710693359375	0.6098564267158508	0.09331706166267395	0.05472749471664429	pil02	24.184114456176758	10.462260246276855	17.323187351226807
24.184114456176758	10.462260246276855	8.9710693359375	0.6098564267158508	0.09331706166267395	0.05472749471664429	pil02	24.184114456176758	10.462260246276855	17.323187351226807
24.184114456176758	10.462260246276855	8.9710693359375	0.6098564267158508	0.09331706166267395	0.05472749471664429	pil02	24.184114456176758	10.462260246276855	17.323187351226807
23.667343139648438	9.7384033203125	8.406699180603027	1.085977554321289	0.739784836769104	0.06286698579788208	pil02	23.667343139648438	9.7384033203125	16.70287322998047
23.667343139648438	9.7384033203125	8.406699180603027	1.085977554321289	0.739784836769104	0.06286698579788208	pil02	23.667343139648438	9.7384033203125	16.70287322998047
23.667343139648438	9.7384033203125	8.406699180603027	1.085977554321289	0.739784836769104	0.06286698579788208	pil02	23.667343139648438	9.7384033203125	16.70287322998047
24.184114456176758	10.462260246276855	8.9710693359375	0.6098564267158508	0.09331706166267395	0.05472749471664429	pil02	24.184114456176758	10.462260246276855	17.323187351226807
24.184114456176758	10.462260246276855	8.9710693359375	0.6098564267158508	0.09331706166267395	0.05472749471664429	pil02	24.184114456176758	10.462260246276855	17.323187351226807
24.184114456176758	10.462260246276855	8.9710693359375	0.6098564267158508	0.09331706166267395	0.05472749471664429	pil02	24.184114456176758	10.462260246276855	17.323187351226807
24.66792106628418	7.000126361846924	13.78437328338623	0.6221396327018738	0.52040696144104	0.0525287389755249	pil02	24.66792106628418	7.000126361846924	15.834023714065552
47.160186767578125	9.460750579833984	27.113990783691406	1.3724582195281982	0.8154700398445129	0.06650751829147339	pil02	47.160186767578125	9.460750579833984	28.310468673706055
47.160186767578125	9.460750579833984	27.113990783691406	1.3724582195281982	0.8154700398445129	0.06650751829147339	pil02	47.160186767578125	9.460750579833984	28.310468673706055
24.66792106628418	7.000126361846924	13.78437328338623	0.6221396327018738	0.52040696144104	0.0525287389755249	pil02	24.66792106628418	7.000126361846924	15.834023714065552
24.66792106628418	7.000126361846924	13.78437328338623	0.6221396327018738	0.52040696144104	0.0525287389755249	pil02	24.66792106628418	7.000126361846924	15.834023714065552
47.160186767578125	9.460750579833984	27.113990783691406	1.3724582195281982	0.8154700398445129	0.06650751829147339	pil02	47.160186767578125	9.460750579833984	28.310468673706055
47.160186767578125	9.460750579833984	27.113990783691406	1.3724582195281982	0.8154700398445129	0.06650751829147339	pil02	47.160186767578125	9.460750579833984	28.310468673706055
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
23.350317001342773	8.291821479797363	2.6077637672424316	2.953481435775757	1.5077424049377441	0.0511968731880188	pil02	23.350317001342773	8.291821479797363	15.821069240570068
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
21.571365356445312	13.416926383972168	4.564810752868652	1.1113100051879883	0.6403487324714661	0.05167502164840698	pil02	21.571365356445312	13.416926383972168	17.49414587020874
23.350317001342773	8.291821479797363	2.6077637672424316	2.953481435775757	1.5077424049377441	0.0511968731880188	pil02	23.350317001342773	8.291821479797363	15.821069240570068
39.539798736572266	35.81056594848633	1.2511308193206787	4.0607757568359375	0.26076316833496094	0.05614668130874634	pil02	39.539798736572266	35.81056594848633	37.6751823425293
39.539798736572266	35.81056594848633	1.2511308193206787	4.0607757568359375	0.26076316833496094	0.05614668130874634	pil02	39.539798736572266	35.81056594848633	37.6751823425293
39.539798736572266	35.81056594848633	1.2511308193206787	4.0607757568359375	0.26076316833496094	0.05614668130874634	pil02	39.539798736572266	35.81056594848633	37.6751823425293
39.539798736572266	35.81056594848633	1.2511308193206787	4.0607757568359375	0.26076316833496094	0.05614668130874634	pil02	39.539798736572266	35.81056594848633	37.6751823425293
39.539798736572266	35.81056594848633	1.2511308193206787	4.0607757568359375	0.26076316833496094	0.05614668130874634	pil02	39.539798736572266	35.81056594848633	37.6751823425293
39.539798736572266	35.81056594848633	1.2511308193206787	4.0607757568359375	0.26076316833496094	0.05614668130874634	pil02	39.539798736572266	35.81056594848633	37.6751823425293
22.00006103515625	22.031980514526367	0.7953668832778931	0.7968229055404663	-0.41991838812828064	0.05655014514923096	pil02	22.00006103515625	22.031980514526367	22.01602077484131
22.00006103515625	22.031980514526367	0.7953668832778931	0.7968229055404663	-0.41991838812828064	0.05655014514923096	pil02	22.00006103515625	22.031980514526367	22.01602077484131
22.00006103515625	22.031980514526367	0.7953668832778931	0.7968229055404663	-0.41991838812828064	0.05655014514923096	pil02	22.00006103515625	22.031980514526367	22.01602077484131
22.00006103515625	22.031980514526367	0.7953668832778931	0.7968229055404663	-0.41991838812828064	0.05655014514923096	pil02	22.00006103515625	22.031980514526367	22.01602077484131
